close,date,high,low,open
1.81,2019-11-14T19:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T19:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T19:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T19:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T19:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T19:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T20:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-14T21:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T14:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T14:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T14:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T14:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T14:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T14:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T15:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T16:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T17:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T18:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T19:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T20:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-15T21:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T14:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T14:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T14:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T14:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T14:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T14:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T15:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T16:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T17:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T18:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T19:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T20:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-18T21:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T14:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T14:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T14:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T14:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T14:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T14:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T15:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T16:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T17:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T18:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T19:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T20:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-19T21:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T14:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T14:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T14:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T14:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T14:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T14:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T15:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T16:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T17:55:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:00:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:05:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:10:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:15:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:20:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:25:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:30:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:35:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:40:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:45:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:50:00.000Z,1.81,1.81,1.81
1.81,2019-11-20T18:55:00.000Z,1.81,1.81,1.81
1.76,2019-11-20T19:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T19:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T20:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-20T21:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T14:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T14:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T14:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T14:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T14:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T14:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T15:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T16:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T17:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T18:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T19:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:10:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:15:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:20:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:25:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T20:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-21T21:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T14:30:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T14:35:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T14:40:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T14:45:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T14:50:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T14:55:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T15:00:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T15:05:00.000Z,1.76,1.76,1.76
1.76,2019-11-22T15:10:00.000Z,1.76,1.76,1.76
